publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2016-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,68714,observed,68714,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R24C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,02 Acts intended to cause injury,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,329.2,observed,329.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R58C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,02 Acts intended to cause injury,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,5835,observed,5835,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R25C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,03 Sexual assault and related offences,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,28,observed,28,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R59C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,03 Sexual assault and related offences,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,27452,observed,27452,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R26C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,04 Dangerous/negligent acts,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,131.5,observed,131.5,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R60C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,04 Dangerous/negligent acts,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,4593,observed,4593,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R27C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,05 Abduction/harassment,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,22,observed,22,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R61C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,05 Abduction/harassment,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,2974,observed,2974,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R28C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,06 Robbery/extortion,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,14.2,observed,14.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R62C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,06 Robbery/extortion,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,12615,observed,12615,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R29C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,07 Unlawful entry with intent,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,60.4,observed,60.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R63C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,07 Unlawful entry with intent,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,46499,observed,46499,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R30C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,08 Theft,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,222.8,observed,222.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R64C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,08 Theft,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,12683,observed,12683,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R31C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,09 Fraud/deception,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,60.8,observed,60.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R65C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,09 Fraud/deception,Principal offence,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_10_19_YEARS,GROUP_AGE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,60123,observed,60123,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R12C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,10–19 years,Age,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_10_19_YEARS,GROUP_AGE,2016-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2078.7,observed,2078.7,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R46C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,10–19 years,Age,2015–16,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,59399,observed,59399,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 56,R32C7,sha256:e81a58009d227558ca6d0cfa74fe149af6e76b51fae2ca9801218204087fb903,criminal-courts-australia,sha256:577cd52b5c2553cc195b0e327cca0a153c8922c134fce7f4a9757b3c6e42badc,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:434d4d6214c4a395f087d8d7f35b1d53efea785eeddc1710c893e7b52c64c096,sha256:10fbf0895b53052fdd8917d84003ac9c6e0b774fe70108fa880f75ae2af33723,human-authored/deterministic-map-v1,replay:sha256:0aac7a9ddee2a270abd2fdf6c311a3768491613b31e7fa6298003811321e88cd,10 Illicit drug offences,Principal offence,2015–16,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23"
