publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2019-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,12,observed,12,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R33C2,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Transfer to other court levels,Method of finalisation,2018–19,Transfer to other court levels,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,924,observed,924,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R34C2,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Withdrawn by prosecution,Method of finalisation,2018–19,Withdrawn by prosecution,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,431,observed,431,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R15C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,10–19 years,Age,2019–20,10–19 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_20_29_YEARS,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1851,observed,1851,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R16C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,20–29 years,Age,2019–20,20–29 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_30_39_YEARS,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2524,observed,2524,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R17C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,30–39 years,Age,2019–20,30–39 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_40_49_YEARS,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2067,observed,2067,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R18C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,40–49 years,Age,2019–20,40–49 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_50_59_YEARS,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,718,observed,718,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R19C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,50–59 years,Age,2019–20,50–59 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,211,observed,211,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R20C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,60 years and over,Age,2019–20,60 years and over,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,17,observed,17,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R27C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Acquitted,Method of finalisation,2019–20,Acquitted,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6957,observed,6957,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R26C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Adjudicated outcomes(c),Method of finalisation,2019–20,Adjudicated outcomes(c),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_AGREEMENT_OF_WRONGDOING,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,,not_available,na,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R32C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,    Agreement of wrongdoing(e),Method of finalisation,2019–20,    Agreement of wrongdoing(e),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,260,observed,260,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R8C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Children's,Court level,2019–20,Children's,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,693,observed,693,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R41C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Community service / work,Principal sentence(g),2019–20,Community service / work,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1487,observed,1487,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R38C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Custody in a correctional institution,Principal sentence(g),2019–20,Custody in a correctional institution,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_FEMALES,GROUP_SEX,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1100,observed,1100,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R12C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Females,Sex,2019–20,Females,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1570,observed,1570,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R44C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Fines,Principal sentence(g),2019–20,Fines,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5,observed,5,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R40C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Fully suspended sentence of imprisonment,Principal sentence(g),2019–20,Fully suspended sentence of imprisonment,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1806,observed,1806,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R45C3,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Good behaviour (incl. bonds),Principal sentence(g),2019–20,Good behaviour (incl. bonds),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
