publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2024-06-30,2018-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2018-06-30,CHILDRENS_COURTS,TAS,ANZSOC_2011,defendant-count,person,462,observed,462,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R229C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Total guilty outcome(o),Principal sentence(l),2017–18(a),Children's Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2018-06-30,HIGHER_COURTS,TAS,ANZSOC_2011,defendant-count,person,323,observed,323,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R116C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Total guilty outcome(o),Principal sentence(l),2017–18(a),Higher Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2018-06-30,MAGISTRATES_COURTS,TAS,ANZSOC_2011,defendant-count,person,10357,observed,10357,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R172C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Total guilty outcome(o),Principal sentence(l),2017–18(a),Magistrates' Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2018-06-30,ALL_COURTS,TAS,ANZSOC_2011,defendant-count,person,407,observed,407,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R46C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Transfer to other court levels(j),Method of finalisation,2017–18(a),All Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2018-06-30,CHILDRENS_COURTS,TAS,ANZSOC_2011,defendant-count,person,17,observed,17,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R214C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Transfer to other court levels(j),Method of finalisation,2017–18(a),Children's Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2018-06-30,HIGHER_COURTS,TAS,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R102C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Transfer to other court levels(j),Method of finalisation,2017–18(a),Higher Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2018-06-30,MAGISTRATES_COURTS,TAS,ANZSOC_2011,defendant-count,person,370,observed,370,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R158C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Transfer to other court levels(j),Method of finalisation,2017–18(a),Magistrates' Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2018-06-30,ALL_COURTS,TAS,ANZSOC_2011,defendant-count,person,372,observed,372,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R47C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Withdrawn by prosecution,Method of finalisation,2017–18(a),All Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2018-06-30,CHILDRENS_COURTS,TAS,ANZSOC_2011,defendant-count,person,34,observed,34,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R215C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Withdrawn by prosecution,Method of finalisation,2017–18(a),Children's Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2018-06-30,HIGHER_COURTS,TAS,ANZSOC_2011,defendant-count,person,108,observed,108,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R103C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Withdrawn by prosecution,Method of finalisation,2017–18(a),Higher Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2018-06-30,MAGISTRATES_COURTS,TAS,ANZSOC_2011,defendant-count,person,231,observed,231,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R159C9,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,Withdrawn by prosecution,Method of finalisation,2017–18(a),Magistrates' Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,ALL_COURTS,TAS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R16C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,01 Homicide and related offences,Principal offence(c),2018–19,All Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,CHILDRENS_COURTS,TAS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R183C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,01 Homicide and related offences,Principal offence(c),2018–19,Children's Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,HIGHER_COURTS,TAS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R72C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,01 Homicide and related offences,Principal offence(c),2018–19,Higher Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,MAGISTRATES_COURTS,TAS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R128C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,01 Homicide and related offences,Principal offence(c),2018–19,Magistrates' Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,ALL_COURTS,TAS,ANZSOC_2011,defendant-count,person,2018,observed,2018,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R18C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,   021 Assault,Principal offence(c),2018–19,All Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,CHILDRENS_COURTS,TAS,ANZSOC_2011,defendant-count,person,151,observed,151,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R185C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,   021 Assault,Principal offence(c),2018–19,Children's Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,HIGHER_COURTS,TAS,ANZSOC_2011,defendant-count,person,132,observed,132,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R74C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,   021 Assault,Principal offence(c),2018–19,Higher Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
2024-06-30,2019-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,MAGISTRATES_COURTS,TAS,ANZSOC_2011,defendant-count,person,1736,observed,1736,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 46,R130C10,sha256:e32f77f93d10b40ffb5fdfad2f4af0c85f2a971428d7d523452a93594de633db,criminal-courts-australia,sha256:25ba6149ad2571ab9996c523a64e32ea81900166ac5e75f04d273242a61809fb,tidy.table-family-acceptance/v2,sha256:3e171bf92689089d2fe8b138b08bb4dfacc014e0985db9011f9e0e4c06c75754,sha256:7a16a21edd0690cf70de8145cbe09f489c73730529d38945a68d7e0b746f6aec,sha256:d4bae622ba08553ec356a7ed8653a8f6a949f59047109e846f217daee932795a,human-authored/deterministic-map-v1,replay:sha256:65b2c7484c54c96687e99f18f42379ebd974f496a8d478df8b679a96639eb8c9,   021 Assault,Principal offence(c),2018–19,Magistrates' Courts,"Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24","Table 46 Defendants finalised, Summary characteristics by court level – Tasmania, 2010–11 to 2023–24"
