publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2023-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,4337,observed,4337,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R176C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Males,Sex,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,4315,observed,4315,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R64C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Males,Sex,2018–19,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,111247,observed,111247,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R120C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Males,Sex,2018–19,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_WEEKS,GROUP_DURATION,2019-06-30,ALL_COURTS,NSW,ANZSOC_2011,mean-case-duration,week,12,observed,12,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R37C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (weeks),Duration,2018–19,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_WEEKS,GROUP_DURATION,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,mean-case-duration,week,19,observed,19,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R204C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (weeks),Duration,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_WEEKS,GROUP_DURATION,2019-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,mean-case-duration,week,51.7,observed,51.7,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R93C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (weeks),Duration,2018–19,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_WEEKS,GROUP_DURATION,2019-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,mean-case-duration,week,10.4,observed,10.4,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R149C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (weeks),Duration,2018–19,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,ALL_COURTS,NSW,ANZSOC_2011,mean-defendant-age,year,35.3,observed,35.3,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R13C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (years),Age,2018–19,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,mean-defendant-age,year,16,observed,16,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R180C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (years),Age,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,mean-defendant-age,year,35.9,observed,35.9,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R69C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (years),Age,2018–19,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,mean-defendant-age,year,36.1,observed,36.1,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R125C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Mean (years),Age,2018–19,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_WEEKS,GROUP_DURATION,2019-06-30,ALL_COURTS,NSW,ANZSOC_2011,median-case-duration,week,5.1,observed,5.1,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R38C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (weeks),Duration,2018–19,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_WEEKS,GROUP_DURATION,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,median-case-duration,week,14.7,observed,14.7,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R205C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (weeks),Duration,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_WEEKS,GROUP_DURATION,2019-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,median-case-duration,week,39.6,observed,39.6,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R94C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (weeks),Duration,2018–19,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_WEEKS,GROUP_DURATION,2019-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,median-case-duration,week,4.1,observed,4.1,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R150C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (weeks),Duration,2018–19,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,ALL_COURTS,NSW,ANZSOC_2011,median-defendant-age,year,33,observed,33,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R14C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (years),Age,2018–19,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,median-defendant-age,year,16,observed,16,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R181C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (years),Age,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,median-defendant-age,year,33,observed,33,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R70C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (years),Age,2018–19,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,median-defendant-age,year,34,observed,34,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R126C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Median (years),Age,2018–19,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2019-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,11518,observed,11518,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R56C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Moderate penalty in the community,Principal sentence,2018–19,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2019-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2019-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,831,observed,831,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R223C10,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,Moderate penalty in the community,Principal sentence,2018–19,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
