publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2024-06-30,2024-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,CHILDRENS_COURTS,VIC,ANZSOC_2011,defendant-count,person,450,observed,450,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R189C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,06 Robbery/extortion,Principal offence(b),2023–24,Children's Courts(v)(w),"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,HIGHER_COURTS,VIC,ANZSOC_2011,defendant-count,person,154,observed,154,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R78C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,06 Robbery/extortion,Principal offence(b),2023–24,Higher Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,MAGISTRATES_COURTS,VIC,ANZSOC_2011,defendant-count,person,174,observed,174,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R134C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,06 Robbery/extortion,Principal offence(b),2023–24,Magistrates' Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,ALL_COURTS,VIC,ANZSOC_2011,defendant-count,person,1645,observed,1645,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R23C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,07 Unlawful entry with intent,Principal offence(b),2023–24,All Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,CHILDRENS_COURTS,VIC,ANZSOC_2011,defendant-count,person,262,observed,262,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R190C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,07 Unlawful entry with intent,Principal offence(b),2023–24,Children's Courts(v)(w),"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,HIGHER_COURTS,VIC,ANZSOC_2011,defendant-count,person,182,observed,182,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R79C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,07 Unlawful entry with intent,Principal offence(b),2023–24,Higher Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,MAGISTRATES_COURTS,VIC,ANZSOC_2011,defendant-count,person,1198,observed,1198,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R135C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,07 Unlawful entry with intent,Principal offence(b),2023–24,Magistrates' Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,ALL_COURTS,VIC,ANZSOC_2011,defendant-count,person,7067,observed,7067,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R24C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,08 Theft,Principal offence(b),2023–24,All Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,CHILDRENS_COURTS,VIC,ANZSOC_2011,defendant-count,person,560,observed,560,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R191C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,08 Theft,Principal offence(b),2023–24,Children's Courts(v)(w),"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,HIGHER_COURTS,VIC,ANZSOC_2011,defendant-count,person,88,observed,88,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R80C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,08 Theft,Principal offence(b),2023–24,Higher Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,MAGISTRATES_COURTS,VIC,ANZSOC_2011,defendant-count,person,6422,observed,6422,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R136C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,08 Theft,Principal offence(b),2023–24,Magistrates' Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,ALL_COURTS,VIC,ANZSOC_2011,defendant-count,person,2699,observed,2699,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R25C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,09 Fraud/deception,Principal offence(b),2023–24,All Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,CHILDRENS_COURTS,VIC,ANZSOC_2011,defendant-count,person,92,observed,92,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R192C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,09 Fraud/deception,Principal offence(b),2023–24,Children's Courts(v)(w),"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,HIGHER_COURTS,VIC,ANZSOC_2011,defendant-count,person,89,observed,89,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R81C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,09 Fraud/deception,Principal offence(b),2023–24,Higher Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,MAGISTRATES_COURTS,VIC,ANZSOC_2011,defendant-count,person,2515,observed,2515,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R137C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,09 Fraud/deception,Principal offence(b),2023–24,Magistrates' Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,ALL_COURTS,VIC,ANZSOC_2011,defendant-count,person,4598,observed,4598,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R26C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,10 Illicit drug offences,Principal offence(b),2023–24,All Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,CHILDRENS_COURTS,VIC,ANZSOC_2011,defendant-count,person,62,observed,62,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R193C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,10 Illicit drug offences,Principal offence(b),2023–24,Children's Courts(v)(w),"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,HIGHER_COURTS,VIC,ANZSOC_2011,defendant-count,person,230,observed,230,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R82C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,10 Illicit drug offences,Principal offence(b),2023–24,Higher Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,MAGISTRATES_COURTS,VIC,ANZSOC_2011,defendant-count,person,4305,observed,4305,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R138C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,10 Illicit drug offences,Principal offence(b),2023–24,Magistrates' Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2024-06-30,ALL_COURTS,VIC,ANZSOC_2011,defendant-count,person,3284,observed,3284,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 22,R27C15,sha256:5d40d0c88ea0525d70f4cb3491bc069c26cdd942d0869dd88dc812a96a1320bd,criminal-courts-australia,sha256:d7e00eae42450070d0692659ea1de9ceeab84eaff7f7a060d15373e224288b58,tidy.table-family-acceptance/v1,sha256:503a948693ebe6dd47fd0aabb8f0d2df354fd02b8885a725c7e01e19115c0bce,sha256:b68a88ffcd5592b4afbd0173073267ecedaa18cf9dd996771992a9bcd95a6bfc,sha256:e1d639033570043b2c869c0ba1a49f845ad5de4beafce7449c2840970c60ce6d,human-authored/deterministic-map-v1,replay:sha256:31c4bd14ff7e2df7cfc9927f7ca107442d30408d1b042e06cb2cbbe9f2357796,11 Weapons/explosives,Principal offence(b),2023–24,All Courts,"Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24","Table 22 Defendants finalised, Summary characteristics by court level – Victoria, 2010–11 to 2023–24"
