publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2024-06-30,2013-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,MAGISTRATES_COURTS,ACT,ANZSOC_2011,defendant-count,person,65,observed,65,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R140C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,11 Weapons/explosives,Principal offence(c),2012–13,Magistrates' Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,ALL_COURTS,ACT,ANZSOC_2011,defendant-count,person,150,observed,150,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R29C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,12 Property damage and environmental pollution,Principal offence(c),2012–13,All Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,CHILDRENS_COURTS,ACT,ANZSOC_2011,defendant-count,person,24,observed,24,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R196C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,12 Property damage and environmental pollution,Principal offence(c),2012–13,Children's Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,HIGHER_COURTS,ACT,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R85C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,12 Property damage and environmental pollution,Principal offence(c),2012–13,Higher Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,MAGISTRATES_COURTS,ACT,ANZSOC_2011,defendant-count,person,111,observed,111,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R141C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,12 Property damage and environmental pollution,Principal offence(c),2012–13,Magistrates' Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,ALL_COURTS,ACT,ANZSOC_2011,defendant-count,person,80,observed,80,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R30C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,13 Public order offences,Principal offence(c),2012–13,All Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,CHILDRENS_COURTS,ACT,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R197C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,13 Public order offences,Principal offence(c),2012–13,Children's Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,HIGHER_COURTS,ACT,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R86C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,13 Public order offences,Principal offence(c),2012–13,Higher Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,MAGISTRATES_COURTS,ACT,ANZSOC_2011,defendant-count,person,62,observed,62,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R142C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,13 Public order offences,Principal offence(c),2012–13,Magistrates' Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,ALL_COURTS,ACT,ANZSOC_2011,defendant-count,person,2766,observed,2766,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R31C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,14 Traffic and vehicle regulatory offences,Principal offence(c),2012–13,All Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,CHILDRENS_COURTS,ACT,ANZSOC_2011,defendant-count,person,38,observed,38,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R198C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,14 Traffic and vehicle regulatory offences,Principal offence(c),2012–13,Children's Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,HIGHER_COURTS,ACT,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R87C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,14 Traffic and vehicle regulatory offences,Principal offence(c),2012–13,Higher Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,MAGISTRATES_COURTS,ACT,ANZSOC_2011,defendant-count,person,2729,observed,2729,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R143C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,14 Traffic and vehicle regulatory offences,Principal offence(c),2012–13,Magistrates' Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,ALL_COURTS,ACT,ANZSOC_2011,defendant-count,person,183,observed,183,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R32C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,15 Offences against justice(e),Principal offence(c),2012–13,All Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,CHILDRENS_COURTS,ACT,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R199C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,15 Offences against justice(e),Principal offence(c),2012–13,Children's Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,HIGHER_COURTS,ACT,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R88C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,15 Offences against justice(e),Principal offence(c),2012–13,Higher Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,MAGISTRATES_COURTS,ACT,ANZSOC_2011,defendant-count,person,176,observed,176,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R144C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,15 Offences against justice(e),Principal offence(c),2012–13,Magistrates' Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,ALL_COURTS,ACT,ANZSOC_2011,defendant-count,person,36,observed,36,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R33C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,16 Miscellaneous offences,Principal offence(c),2012–13,All Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2013-06-30,CHILDRENS_COURTS,ACT,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 58,R200C4,sha256:f90572f0dfaaaf0f61b8afc06714452a6e7941a51acb5d799d60d6ba301b224b,criminal-courts-australia,sha256:4edf21b1bad7a13c2924e0f0f263d2963b0f7fcb39e3a411e61ea536e59cdc6d,tidy.table-family-acceptance/v2,sha256:58d7fa54f654fa1c5c6078316931f8e0d60736ed2f37c96ced7805092d48b649,sha256:d10c908232b333165a45ad5280d1ed22a73bfb54ca68a61500df1c6eeb074304,sha256:e28ffd380f5e88bc3fe4cc46054d3b9e2ae622e94df842711d6a6b58e354cc52,human-authored/deterministic-map-v1,replay:sha256:f20a80b1a161f6a4c2cc640e3316e848f956d03951a42e276b289f88ff51e300,16 Miscellaneous offences,Principal offence(c),2012–13,Children's Courts,"Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24","Table 58 Defendants finalised, Summary characteristics by court level – Australian Capital Territory, 2010–11 to 2023–24"
