publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2020-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,600,observed,600,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R9C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Children's,Court level,2019–20,Children's,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,272,observed,272,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R45C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Community service / work,Principal sentence,2019–20,Community service / work,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1723,observed,1723,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R42C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Custody in a correctional institution,Principal sentence,2019–20,Custody in a correctional institution,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_FEMALES,GROUP_SEX,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1564,observed,1564,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R13C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Females,Sex,2019–20,Females,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1031,observed,1031,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R48C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Fines,Principal sentence,2019–20,Fines,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6,observed,6,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R44C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Fully suspended sentence of imprisonment,Principal sentence,2019–20,Fully suspended sentence of imprisonment,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,976,observed,976,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R49C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Good behaviour (incl. bonds),Principal sentence,2019–20,Good behaviour (incl. bonds),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,302,observed,302,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R36C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,    Guilty ex-parte,Method of finalisation,2019–20,    Guilty ex-parte,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,914,observed,914,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R34C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,    Guilty finding by the court,Method of finalisation,2019–20,    Guilty finding by the court,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8268,observed,8268,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R33C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Guilty outcome,Method of finalisation,2019–20,Guilty outcome,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7014,observed,7014,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R35C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,    Guilty plea,Method of finalisation,2019–20,    Guilty plea,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,92,observed,92,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R7C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Higher,Court level,2019–20,Higher,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,836,observed,836,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R43C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Intensive penalty in the community,Principal sentence,2019–20,Intensive penalty in the community,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8893,observed,8893,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R8C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Magistrates',Court level,2019–20,Magistrates',"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8021,observed,8021,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R12C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Males,Sex,2019–20,Males,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,34.8,observed,34.8,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R22C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Mean (years),Age,2019–20,Mean (years),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
2023-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34,observed,34,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 15,R23C3,sha256:abaacc803d0f4190f187d40bec8e273d2bfcd3a5b4f7842707a6852bdfef9de5,criminal-courts-australia,sha256:bc6f4f2734e45ccb07ae1f5d564dba0f52a05740848ef91007aa44a66f773798,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:fcd091ec4cb93a851e3e9fe1389abe3b9e9d6524ce5b8d53840abe0879e6cb83,sha256:4e28263d633f753934b2df96c4c486f56cbb3b56e6a24d75a86861736f74ee7b,human-authored/deterministic-map-v1,replay:sha256:202ddbe9fdd0f1620a71a06e06613abb479ef5abdc30edaa7ddf99c2be75dfd5,Median (years),Age,2019–20,Median (years),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2022–23"
