publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2013-06-30,CHAR_MALES,GROUP_SEX,2013-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,3637,observed,3637,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R7C4,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,Males,Sex,2012–13,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_MALES,GROUP_SEX,2013-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2224.9,observed,2224.9,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R41C4,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,Males,Sex,2012–13,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,4574,observed,4574,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R38C4,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2012–13,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2013-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1381.5,observed,1381.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R72C4,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2012–13,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,24,observed,24,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R22C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,01 Homicide and related offences(c),Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,7.1,observed,7.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R56C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,01 Homicide and related offences(c),Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,543,observed,543,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R23C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,02 Acts intended to cause injury,Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,161.5,observed,161.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R57C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,02 Acts intended to cause injury,Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,81,observed,81,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R24C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,03 Sexual assault and related offences,Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,24.1,observed,24.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R58C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,03 Sexual assault and related offences,Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,139,observed,139,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R25C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,04 Dangerous/negligent acts(c),Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,41.4,observed,41.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R59C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,04 Dangerous/negligent acts(c),Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,15,observed,15,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R26C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,05 Abduction/harassment,Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4.5,observed,4.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R60C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,05 Abduction/harassment,Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,58,observed,58,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R27C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,06 Robbery/extortion,Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,17.3,observed,17.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R61C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,06 Robbery/extortion,Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,103,observed,103,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 72,R28C5,sha256:b1485735a3e07632087c028c3324c3a2f4bc908c37374796c5fcbeab94fce2c3,criminal-courts-australia,sha256:24ce407a94e072411b4f64c9d2d9a26c03dbd04e3df54615dd3dec8bab952679,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:7802220b8b84c68cbd84e45b86178626a3963bf1ccfdc1add4de1da13143f287,sha256:66c9cde96c4455409496fedc8800a8e0c938e428ebd73e8839c965a6ebf17272,human-authored/deterministic-map-v1,replay:sha256:087761acc5337087e28c1b25d85bdde6d6f59b2efe7d5385879092fba414161a,07 Unlawful entry with intent,Principal offence(b),2013–14,Number of defendants finalised,"Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24","Table 72 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2023–24"
