publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2018-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,67,observed,67,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R28C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,06 Robbery/extortion,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,14.5,observed,14.5,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R62C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,06 Robbery/extortion,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,434,observed,434,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R29C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,07 Unlawful entry with intent,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,93.7,observed,93.7,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R63C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,07 Unlawful entry with intent,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,1075,observed,1075,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R30C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,08 Theft,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,232.2,observed,232.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R64C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,08 Theft,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,295,observed,295,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R31C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,09 Fraud/deception,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,63.7,observed,63.7,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R65C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,09 Fraud/deception,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_10_19_YEARS,GROUP_AGE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,1249,observed,1249,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R12C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,10–19 years,Age,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_10_19_YEARS,GROUP_AGE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1974.4,observed,1974.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R46C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,10–19 years,Age,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,919,observed,919,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R32C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,10 Illicit drug offences,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,198.5,observed,198.5,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R66C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,10 Illicit drug offences,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,239,observed,239,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R33C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,11 Weapons/explosives,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,51.6,observed,51.6,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R67C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,11 Weapons/explosives,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,379,observed,379,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R34C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,12 Property damage and environmental pollution,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,81.9,observed,81.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R68C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,12 Property damage and environmental pollution,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,661,observed,661,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R35C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,13 Public order offences,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,142.8,observed,142.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R69C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,13 Public order offences,Principal offence,2017–18,Rate of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
2023-06-30,2018-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,5633,observed,5633,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 62,R36C9,sha256:d0ee294209fd3e4d9484b816253e43d60e9b11529765f69d3cc24da6389e34b6,criminal-courts-australia,sha256:206ee04cd03701cfc418b7c2c1c8c482f1776f8d946272381d724daf2d7e67f3,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:68e65b0923ba5b1e98b781bf7c80f71dbadba0598bcbba63b87bf68c206304da,sha256:02e3ae5849df3d567612bd2eece462b0135c352337ecc306d1d7132c8bca7981,human-authored/deterministic-map-v1,replay:sha256:ecda949c7d86a3aea8a5f8f8aca4e82b2b92ec7c88c3f13b62397625e361e9b1,14 Traffic and vehicle regulatory offences,Principal offence,2017–18,Number of defendants finalised,"Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23","Table 62 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23"
