publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2024-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,243,observed,243,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R25C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Aboriginal and Torres Strait Islander,Indigenous status(c),2023–24,Aboriginal and Torres Strait Islander,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,241,observed,241,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R31C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Acquitted(f),Method of finalisation,2023–24,Acquitted(f),"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1195,observed,1195,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R30C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Adjudicated outcomes(e),Method of finalisation,2023–24,Adjudicated outcomes(e),"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_AGREEMENT_OF_WRONGDOING,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R36C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,    Agreement of wrongdoing(h),Method of finalisation,2023–24,    Agreement of wrongdoing(h),"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11,observed,11,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R8C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Children's,Court level,2023–24,Children's,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,30,observed,30,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R45C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Community service / work,Principal sentence(j),2023–24,Community service / work,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,293,observed,293,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R42C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Custody in a correctional institution,Principal sentence(j),2023–24,Custody in a correctional institution,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_FEMALES,GROUP_SEX,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,186,observed,186,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R12C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Females,Sex,2023–24,Females,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,246,observed,246,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R48C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Fines,Principal sentence(j),2023–24,Fines,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,104,observed,104,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R44C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Fully suspended sentence of imprisonment,Principal sentence(j),2023–24,Fully suspended sentence of imprisonment,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,180,observed,180,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R49C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Good behaviour (incl. bonds),Principal sentence(j),2023–24,Good behaviour (incl. bonds),"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R35C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,    Guilty ex-parte,Method of finalisation,2023–24,    Guilty ex-parte,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,23,observed,23,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R33C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,    Guilty finding by the court,Method of finalisation,2023–24,    Guilty finding by the court,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,952,observed,952,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R32C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Guilty outcome(g),Method of finalisation,2023–24,Guilty outcome(g),"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,930,observed,930,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R34C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,    Guilty plea,Method of finalisation,2023–24,    Guilty plea,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,9,observed,9,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R6C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Higher,Court level,2023–24,Higher,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R43C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Intensive penalty in the community,Principal sentence(j),2023–24,Intensive penalty in the community,"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
2024-06-30,2024-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2024-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1168,observed,1168,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 20,R7C7,sha256:31466cc0997de6915076e94194b71388fc4413016201259e6e9a56ca0691ffe7,criminal-courts-australia,sha256:5e5c043e812b1d9e8dc2763cc579aadb23c5a533d910fc7f12d23b58b016f6ee,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:9242742ea30b4d15aff387c07e58e399425aa6f3f6e6d76cf178521f2955cccc,sha256:703d20d14cef8eec128de1b927275aeeed2af9aeddd241be0a79e0a878cd6289,human-authored/deterministic-map-v1,replay:sha256:f2e1cecfe70f52935c3c230fff1ceca54ac99fb30284345990d8436628ed4146,Magistrates',Court level,2023–24,Magistrates',"FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24","FDV Table 20 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2023–24"
